# y+, tke, epsilon, grad_u_11, grad_u_12, grad_u_13, grad_u_21, grad_u_22, grad_u_23, grad_u_31, grad_u_32, grad_u_33, uu_11, uu_12, uu_13, uu_21, uu_22, uu_23, uu_31, uu_32, uu_33
2.293166568892601020e+01 2.390799999999999870e-02 1.261450000000000071e-02 0.000000000000000000e+00 1.875119999999999898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.099820331482895597e+00 -6.973824982140379714e-01 0.000000000000000000e+00 -6.973824982140379714e-01 4.067286062804678637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134588250682672772e+00
2.325032037305871313e+01 2.389219999999999886e-02 1.246740000000000001e-02 0.000000000000000000e+00 1.853739999999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.046094478706368847e+00 -6.999722338173453018e-01 0.000000000000000000e+00 -6.999722338173453018e-01 4.141047020711459692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138764130156951992e+00
2.357316309018287726e+01 2.387529999999999861e-02 1.232139999999999971e-02 0.000000000000000000e+00 1.832610000000000072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.991695494903195751e+00 -7.024395180098124136e-01 0.000000000000000000e+00 -7.024395180098124136e-01 4.214935265331151704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142806967205692414e+00
2.390037592868943861e+01 2.385709999999999914e-02 1.217649999999999982e-02 0.000000000000000000e+00 1.811719999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.936654750839871042e+00 -7.047860999124877512e-01 0.000000000000000000e+00 -7.047860999124877512e-01 4.288937492724294587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146718450833619007e+00
2.423177680018744695e+01 2.383779999999999927e-02 1.203259999999999920e-02 0.000000000000000000e+00 1.791080000000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.881063534127118686e+00 -7.070111610035940686e-01 0.000000000000000000e+00 -7.070111610035940686e-01 4.362957263271598496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150495999575766204e+00
2.456791196984971748e+01 2.381729999999999958e-02 1.188980000000000072e-02 0.000000000000000000e+00 1.770659999999999901e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.824890007248823665e+00 -7.091187420200599778e-01 0.000000000000000000e+00 -7.091187420200599778e-01 4.437059501902129166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154145381508049573e+00
2.490841726089438168e+01 2.379560000000000008e-02 1.174809999999999917e-02 0.000000000000000000e+00 1.750490000000000101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.768256806052328045e+00 -7.111069779114578271e-01 0.000000000000000000e+00 -7.111069779114578271e-01 4.511105481543412066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157662793928830869e+00
2.525329267332143601e+01 2.377270000000000078e-02 1.160740000000000036e-02 0.000000000000000000e+00 1.730539999999999967e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.711222802488876482e+00 -7.129766259743715029e-01 0.000000000000000000e+00 -7.129766259743715029e-01 4.585038399587723634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161048723800299776e+00
2.560308447230368145e+01 2.374870000000000106e-02 1.146780000000000022e-02 0.000000000000000000e+00 1.710820000000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.653756032675477883e+00 -7.147311754545211393e-01 0.000000000000000000e+00 -7.147311754545211393e-01 4.658915973308917491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164308853967118251e+00
2.595724639266831701e+01 2.372339999999999866e-02 1.132930000000000048e-02 0.000000000000000000e+00 1.691330000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.596002238842229914e+00 -7.163685166316826614e-01 0.000000000000000000e+00 -7.163685166316826614e-01 4.732563639547167078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167438650872203443e+00
2.631632469958813658e+01 2.369699999999999931e-02 1.119180000000000001e-02 0.000000000000000000e+00 1.672050000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.537928903432222327e+00 -7.178919085719508431e-01 0.000000000000000000e+00 -7.178919085719508431e-01 4.806035546866475050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170443661132606561e+00
2.668031939306315437e+01 2.366930000000000076e-02 1.105539999999999995e-02 0.000000000000000000e+00 1.653000000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479591966311453177e+00 -7.193018644928639294e-01 0.000000000000000000e+00 -7.193018644928639294e-01 4.879269736650325706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173324376111876344e+00
2.704904838470242723e+01 2.364049999999999832e-02 1.092010000000000029e-02 0.000000000000000000e+00 1.634160000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.421074226815283836e+00 -7.205983813595266962e-01 0.000000000000000000e+00 -7.205983813595266962e-01 4.952168872021806556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176080085501898242e+00
2.742269376289689475e+01 2.361040000000000014e-02 1.078570000000000050e-02 0.000000000000000000e+00 1.615529999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.362398220740953292e+00 -7.217828743082239651e-01 0.000000000000000000e+00 -7.217828743082239651e-01 5.024708651026160711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178713159420705203e+00
2.780125552764654984e+01 2.357909999999999867e-02 1.065250000000000051e-02 0.000000000000000000e+00 1.597110000000000030e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.303614343726124503e+00 -7.228560951259042078e-01 0.000000000000000000e+00 -7.228560951259042078e-01 5.096828353999265371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181224283600979863e+00
2.818491576734232495e+01 2.354660000000000086e-02 1.052020000000000038e-02 0.000000000000000000e+00 1.578899999999999970e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.244744441393168977e+00 -7.238192984521372164e-01 0.000000000000000000e+00 -7.238192984521372164e-01 5.168501647831347245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183614561544336308e+00
2.857385657037515969e+01 2.351289999999999977e-02 1.038900000000000066e-02 0.000000000000000000e+00 1.560899999999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.185809205938815225e+00 -7.246735622978695002e-01 0.000000000000000000e+00 -7.246735622978695002e-01 5.239700191363085846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185885035285720424e+00
2.896789584835411446e+01 2.347799999999999887e-02 1.025889999999999962e-02 0.000000000000000000e+00 1.543090000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.126882716455877897e+00 -7.254191643967422554e-01 0.000000000000000000e+00 -7.254191643967422554e-01 5.310329094117024473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188034462133653602e+00
2.936703360127919638e+01 2.344179999999999875e-02 1.012970000000000016e-02 0.000000000000000000e+00 1.525479999999999947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.068008367118231661e+00 -7.260569048576073214e-01 0.000000000000000000e+00 -7.260569048576073214e-01 5.380328758716523829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190062714778489017e+00
2.977181609432319931e+01 2.340439999999999882e-02 1.000159999999999938e-02 0.000000000000000000e+00 1.508070000000000022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.009151281972033409e+00 -7.265883486736945951e-01 0.000000000000000000e+00 -7.265883486736945951e-01 5.449733332662092256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191971559050492235e+00
3.018187915070425831e+01 2.336569999999999966e-02 9.874509999999999538e-03 0.000000000000000000e+00 1.490860000000000074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.950407720229826225e+00 -7.270136613859834451e-01 0.000000000000000000e+00 -7.270136613859834451e-01 5.518418683565022853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193758180875384323e+00
3.059740485881330230e+01 2.332580000000000070e-02 9.748430000000000636e-03 0.000000000000000000e+00 1.473829999999999973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.891792382495438574e+00 -7.273338103043982539e-01 0.000000000000000000e+00 -7.273338103043982539e-01 5.586355864573844254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195422216050798792e+00
3.101839321865034194e+01 2.328469999999999845e-02 9.623369999999999147e-03 0.000000000000000000e+00 1.456990000000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.833343708949582762e+00 -7.275495060151770943e-01 0.000000000000000000e+00 -7.275495060151770943e-01 5.653485875750036138e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196962146062110488e+00
3.144502631860630260e+01 2.324230000000000046e-02 9.499310000000000392e-03 0.000000000000000000e+00 1.440339999999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.775076637380649913e+00 -7.276616939921740634e-01 0.000000000000000000e+00 -7.276616939921740634e-01 5.719778038231272399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198377286522188001e+00
3.187748624707211320e+01 2.319859999999999978e-02 9.376249999999999168e-03 0.000000000000000000e+00 1.423869999999999969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.717004861904572799e+00 -7.276711505526567425e-01 0.000000000000000000e+00 -7.276711505526567425e-01 5.785200334500046893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.199666489796802793e+00
3.231577300404778441e+01 2.315359999999999988e-02 9.254190000000000679e-03 0.000000000000000000e+00 1.407589999999999897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659165829839102102e+00 -7.275786103306389752e-01 0.000000000000000000e+00 -7.275786103306389752e-01 5.849692681735896294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200827867882401367e+00
3.275970450114237309e+01 2.310740000000000016e-02 9.133129999999999721e-03 0.000000000000000000e+00 1.391480000000000050e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601617746578453350e+00 -7.273849247071431101e-01 0.000000000000000000e+00 -7.273849247071431101e-01 5.913171136884615153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201858979010249184e+00
3.320982700352868733e+01 2.305990000000000123e-02 9.013049999999999881e-03 0.000000000000000000e+00 1.375539999999999985e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.544326483346972090e+00 -7.270907979343266270e-01 0.000000000000000000e+00 -7.270907979343266270e-01 5.975654584925528257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202759451206293129e+00
3.366577633442485507e+01 2.301109999999999961e-02 8.893959999999999366e-03 0.000000000000000000e+00 1.359779999999999989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.487373117598121297e+00 -7.266973672439418497e-01 0.000000000000000000e+00 -7.266973672439418497e-01 6.037034017689990595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203526746271294190e+00
3.412791667061274836e+01 2.296110000000000165e-02 8.775849999999999970e-03 0.000000000000000000e+00 1.344189999999999996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.430745218508820749e+00 -7.262052897485440361e-01 0.000000000000000000e+00 -7.262052897485440361e-01 6.097301577853455612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204159748738749869e+00
3.459606592370142408e+01 2.290970000000000159e-02 8.658710000000000018e-03 0.000000000000000000e+00 1.328770000000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.374496880046297775e+00 -7.256157212528023814e-01 0.000000000000000000e+00 -7.256157212528023814e-01 6.156377230506135945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204656426776709921e+00
3.507058827047275429e+01 2.285699999999999885e-02 8.542539999999999509e-03 0.000000000000000000e+00 1.313520000000000021e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318617456758738982e+00 -7.249293687911881889e-01 0.000000000000000000e+00 -7.249293687911881889e-01 6.214250182631660957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205016272401051580e+00
